100000 9.9999e-06 -8.84297
0.0990302 -9.00027
0.0991091 -9.00026
0.099188 -9.00026
0.0992669 -9.00025
0.0993458 -9.00025
0.0994247 -9.00024
0.0995036 -9.00024
0.0995824 -9.00024
0.0996613 -9.00023
0.0997401 -9.00023
0.099819 -9.00022
0.0998978 -9.00022
0.0999766 -9.00022
0.100055 -9.00021
0.100134 -9.00021
0.100213 -9.00021
0.100292 -9.0002
0.100371 -9.0002
0.100449 -9.00019
0.100528 -9.00019
0.100607 -9.00019
0.100686 -9.00018
0.100764 -9.00018
0.100843 -9.00017
0.100922 -9.00017
0.101 -9.00017
0.101079 -9.00016
0.101158 -9.00016
0.101237 -9.00015
0.101315 -9.00015
0.101394 -9.00015
0.101473 -9.00014
0.101551 -9.00014
0.10163 -9.00013
0.101708 -9.00013
0.101787 -9.00013
0.101866 -9.00012
0.101944 -9.00012
0.102023 -9.00011
0.102101 -9.00011
0.10218 -9.00011
0.102259 -9.0001
0.102337 -9.0001
0.102416 -9.00009
0.102494 -9.00009
0.102573 -9.00009
0.102651 -9.00008
0.10273 -9.00008
0.102808 -9.00007
0.102887 -9.00007
0.102965 -9.00006
0.103044 -9.00006
0.103122 -9.00006
0.103201 -9.00005
0.103279 -9.00005
0.103358 -9.00004
0.103436 -9.00004
0.103514 -9.00004
0.103593 -9.00003
0.103671 -9.00003
0.10375 -9.00002
0.103828 -9.00002
0.103906 -9.00002
0.103985 -9.00001
0.104063 -9.00001
0.104141 -9
0.10422 -9
0.104298 -8.99999
0.104376 -8.99999
0.104455 -8.99999
0.104533 -8.99998
0.104611 -8.99998
0.10469 -8.99997
0.104768 -8.99997
0.104846 -8.99997
0.104924 -8.99996
0.105003 -8.99996
0.105081 -8.99995
0.105159 -8.99995
0.105237 -8.99994
0.105316 -8.99994
0.105394 -8.99994
0.105472 -8.99993
0.10555 -8.99993
0.105628 -8.99992
0.105707 -8.99992
0.105785 -8.99992
0.105863 -8.99991
0.105941 -8.99991
0.106019 -8.9999
0.106097 -8.9999
0.106175 -8.99989
0.106254 -8.99989
0.106332 -8.99989
0.10641 -8.99988
0.106488 -8.99988
0.106566 -8.99987
0.106644 -8.99987
0.106722 -8.99987
0.1068 -8.99986
0.106878 -8.99986
0.106956 -8.99985
0.107034 -8.99985
0.107112 -8.99984
0.10719 -8.99984
0.107268 -8.99984
0.107346 -8.99983
0.107424 -8.99983
0.107502 -8.99982
0.10758 -8.99982
0.107658 -8.99982
0.107736 -8.99981
0.107814 -8.99981
0.107892 -8.9998
0.10797 -8.9998
0.108048 -8.9998
0.108126 -8.99979
0.108204 -8.99979
0.108281 -8.99978
0.108359 -8.99978
0.108437 -8.99978
0.108515 -8.99977
0.108593 -8.99977
0.108671 -8.99976
0.108749 -8.99976
0.108826 -8.99975
0.108904 -8.99975
0.108982 -8.99975
0.10906 -8.99974
0.109138 -8.99974
0.109215 -8.99973
0.109293 -8.99973
0.109371 -8.99973
0.109449 -8.99972
0.109526 -8.99972
0.109604 -8.99971
0.109682 -8.99971
0.10976 -8.99971
0.109837 -8.9997
0.109915 -8.9997
0.109993 -8.99969
0.11007 -8.99969
0.110148 -8.99969
0.110226 -8.99968
0.110303 -8.99968
0.110381 -8.99967
0.110459 -8.99967
0.110536 -8.99966
0.110614 -8.99966
0.110691 -8.99966
0.110769 -8.99965
0.110847 -8.99965
0.110924 -8.99964
0.111002 -8.99964
0.111079 -8.99963
0.111157 -8.99963
0.111234 -8.99963
0.111312 -8.99962
0.11139 -8.99962
0.111467 -8.99961
0.111545 -8.99961
0.111622 -8.9996
0.1117 -8.9996
0.111777 -8.9996
0.111855 -8.99959
0.111932 -8.99959
0.11201 -8.99958
0.112087 -8.99958
0.112164 -8.99958
0.112242 -8.99957
0.112319 -8.99957
0.112397 -8.99956
0.112474 -8.99956
0.112552 -8.99955
0.112629 -8.99955
0.112706 -8.99954
0.112784 -8.99954
0.112861 -8.99954
0.112938 -8.99953
0.113016 -8.99953
0.113093 -8.99952
0.11317 -8.99952
0.113248 -8.99952
0.113325 -8.99951
0.113402 -8.99951
0.11348 -8.9995
0.113557 -8.9995
0.113634 -8.99949
0.113711 -8.99949
0.113789 -8.99949
0.113866 -8.99948
0.113943 -8.99948
0.11402 -8.99947
0.114098 -8.99947
0.114175 -8.99946
0.114252 -8.99946
0.114329 -8.99946
0.114407 -8.99945
0.114484 -8.99945
0.114561 -8.99944
0.114638 -8.99944
0.114715 -8.99943
0.114792 -8.99943
0.11487 -8.99942
0.114947 -8.99942
0.115024 -8.99942
0.115101 -8.99941
0.115178 -8.99941
0.115255 -8.9994
0.115332 -8.9994
0.115409 -8.99939
0.115486 -8.99939
0.115563 -8.99938
0.11564 -8.99938
0.115717 -8.99938
0.115795 -8.99937
0.115872 -8.99937
0.115949 -8.99936
0.116026 -8.99936
0.116103 -8.99935
0.11618 -8.99935
0.116257 -8.99934
0.116334 -8.99934
0.11641 -8.99934
0.116487 -8.99933
0.116564 -8.99933
0.116641 -8.99932
0.116718 -8.99932
0.116795 -8.99931
0.116872 -8.99931
0.116949 -8.9993
0.117026 -8.9993
0.117103 -8.9993
0.11718 -8.99929
0.117257 -8.99929
0.117333 -8.99928
0.11741 -8.99928
0.117487 -8.99927
0.117564 -8.99927
0.117641 -8.99926
0.117718 -8.99926
0.117794 -8.99926
0.117871 -8.99925
0.117948 -8.99925
0.118025 -8.99924
0.118102 -8.99924
0.118178 -8.99923
0.118255 -8.99923
0.118332 -8.99922
0.118409 -8.99922
0.118485 -8.99921
0.118562 -8.99921
0.118639 -8.9992
0.118715 -8.9992
0.118792 -8.9992
0.118869 -8.99919
0.118945 -8.99919
0.119022 -8.99918
0.119099 -8.99918
0.119175 -8.99917
0.119252 -8.99917
0.119329 -8.99916
0.119405 -8.99916
0.119482 -8.99915
0.119559 -8.99915
0.119635 -8.99915
0.119712 -8.99914
0.119788 -8.99914
0.119865 -8.99913
0.119942 -8.99913
0.120018 -8.99912
0.120095 -8.99912
0.120171 -8.99911
0.120248 -8.99911
0.120324 -8.99911
0.120401 -8.9991
0.120477 -8.9991
0.120554 -8.99909
0.12063 -8.99909
0.120707 -8.99908
0.120783 -8.99908
0.12086 -8.99907
0.120936 -8.99907
0.121013 -8.99907
0.121089 -8.99906
0.121165 -8.99906
0.121242 -8.99905
0.121318 -8.99905
0.121395 -8.99904
0.121471 -8.99904
0.121547 -8.99903
0.121624 -8.99903
0.1217 -8.99903
0.121777 -8.99902
0.121853 -8.99902
0.121929 -8.99901
0.122006 -8.99901
0.122082 -8.999
0.122158 -8.999
0.122235 -8.999
0.122311 -8.99899
0.122387 -8.99899
0.122463 -8.99898
0.12254 -8.99898
0.122616 -8.99897
0.122692 -8.99897
0.122768 -8.99896
0.122845 -8.99896
0.122921 -8.99896
0.122997 -8.99895
0.123073 -8.99895
0.12315 -8.99894
0.123226 -8.99894
0.123302 -8.99893
0.123378 -8.99893
0.123454 -8.99892
0.12353 -8.99892
0.123607 -8.99892
0.123683 -8.99891
0.123759 -8.99891
0.123835 -8.9989
0.123911 -8.9989
0.123987 -8.99889
0.124063 -8.99889
0.124139 -8.99888
0.124215 -8.99888
0.124292 -8.99888
0.124368 -8.99887
0.124444 -8.99887
0.12452 -8.99886
0.124596 -8.99886
0.124672 -8.99885
0.124748 -8.99885
0.124824 -8.99884
0.1249 -8.99884
0.124976 -8.99883
0.125052 -8.99883
0.125128 -8.99883
0.125204 -8.99882
0.12528 -8.99882
0.125356 -8.99881
0.125432 -8.99881
0.125508 -8.9988
0.125584 -8.9988
0.125659 -8.99879
0.125735 -8.99879
0.125811 -8.99879
0.125887 -8.99878
0.125963 -8.99878
0.126039 -8.99877
0.126115 -8.99877
0.126191 -8.99876
0.126266 -8.99876
0.126342 -8.99875
0.126418 -8.99875
0.126494 -8.99874
0.12657 -8.99874
0.126646 -8.99874
0.126721 -8.99873
0.126797 -8.99873
0.126873 -8.99872
0.126949 -8.99872
0.127025 -8.99871
0.1271 -8.99871
0.127176 -8.9987
0.127252 -8.9987
0.127328 -8.99869
0.127403 -8.99869
0.127479 -8.99868
0.127555 -8.99868
0.12763 -8.99867
0.127706 -8.99867
0.127782 -8.99867
0.127857 -8.99866
0.127933 -8.99866
0.128009 -8.99865
0.128084 -8.99865
0.12816 -8.99864
0.128236 -8.99864
0.128311 -8.99863
0.128387 -8.99863
0.128462 -8.99862
0.128538 -8.99862
0.128614 -8.99861
0.128689 -8.99861
0.128765 -8.9986
0.12884 -8.9986
0.128916 -8.9986
0.128991 -8.99859
0.129067 -8.99859
0.129142 -8.99858
0.129218 -8.99858
0.129294 -8.99857
0.129369 -8.99857
0.129445 -8.99856
0.12952 -8.99856
0.129595 -8.99855
0.129671 -8.99855
0.129746 -8.99855
0.129822 -8.99854
0.129897 -8.99854
0.129973 -8.99853
0.130048 -8.99853
0.130124 -8.99852
0.130199 -8.99852
0.130274 -8.99851
0.13035 -8.99851
0.130425 -8.9985
0.1305 -8.9985
0.130576 -8.99849
0.130651 -8.99849
0.130727 -8.99849
0.130802 -8.99848
0.130877 -8.99848
0.130953 -8.99847
0.131028 -8.99847
0.131103 -8.99846
0.131178 -8.99846
0.131254 -8.99845
0.131329 -8.99845
0.131404 -8.99844
0.13148 -8.99844
0.131555 -8.99843
0.13163 -8.99843
0.131705 -8.99843
0.131781 -8.99842
0.131856 -8.99842
0.131931 -8.99841
0.132006 -8.99841
0.132081 -8.9984
0.132157 -8.9984
0.132232 -8.99839
0.132307 -8.99839
0.132382 -8.99838
0.132457 -8.99838
0.132532 -8.99838
0.132607 -8.99837
0.132683 -8.99837
0.132758 -8.99836
0.132833 -8.99836
0.132908 -8.99835
0.132983 -8.99835
0.133058 -8.99834
0.133133 -8.99834
0.133208 -8.99833
0.133283 -8.99833
0.133358 -8.99833
0.133433 -8.99832
0.133508 -8.99832
0.133583 -8.99831
0.133658 -8.99831
0.133733 -8.9983
0.133808 -8.9983
0.133883 -8.99829
0.133958 -8.99829
0.134033 -8.99828
0.134108 -8.99828
0.134183 -8.99828
0.134258 -8.99827
0.134333 -8.99827
0.134408 -8.99826
0.134483 -8.99826
0.134558 -8.99825
0.134633 -8.99825
0.134708 -8.99824
0.134783 -8.99824
0.134857 -8.99824
0.134932 -8.99823
0.135007 -8.99823
0.135082 -8.99822
0.135157 -8.99822
0.135232 -8.99821
0.135307 -8.99821
0.135381 -8.9982
0.135456 -8.9982
0.135531 -8.9982
0.135606 -8.99819
0.135681 -8.99819
0.135755 -8.99818
0.13583 -8.99818
0.135905 -8.99817
0.13598 -8.99817
0.136054 -8.99817
0.136129 -8.99816
0.136204 -8.99816
0.136279 -8.99815
0.136353 -8.99815
0.136428 -8.99814
0.136503 -8.99814
0.136577 -8.99814
0.136652 -8.99813
0.136727 -8.99813
0.136801 -8.99812
0.136876 -8.99812
0.136951 -8.99812
0.137025 -8.99811
0.1371 -8.99811
0.137175 -8.9981
0.137249 -8.9981
0.137324 -8.99809
0.137398 -8.99809
0.137473 -8.99809
0.137547 -8.99808
0.137622 -8.99808
0.137697 -8.99807
0.137771 -8.99807
0.137846 -8.99807
0.13792 -8.99806
0.137995 -8.99806
0.138069 -8.99805
0.138144 -8.99805
0.138218 -8.99804
0.138293 -8.99804
0.138367 -8.99804
0.138442 -8.99803
0.138516 -8.99803
0.138591 -8.99802
0.138665 -8.99802
0.138739 -8.99802
0.138814 -8.99801
0.138888 -8.99801
0.138963 -8.998
0.139037 -8.998
0.139112 -8.998
0.139186 -8.99799
0.13926 -8.99799
0.139335 -8.99798
0.139409 -8.99798
0.139483 -8.99798
0.139558 -8.99797
0.139632 -8.99797
0.139706 -8.99796
0.139781 -8.99796
0.139855 -8.99796
0.139929 -8.99795
0.140004 -8.99795
0.140078 -8.99794
0.140152 -8.99794
0.140226 -8.99794
0.140301 -8.99793
0.140375 -8.99793
0.140449 -8.99792
0.140523 -8.99792
0.140598 -8.99791
0.140672 -8.99791
0.140746 -8.99791
0.14082 -8.9979
0.140895 -8.9979
0.140969 -8.99789
0.141043 -8.99789
0.141117 -8.99789
0.141191 -8.99788
0.141265 -8.99788
0.14134 -8.99787
0.141414 -8.99787
0.141488 -8.99787
0.141562 -8.99786
0.141636 -8.99786
0.14171 -8.99785
0.141784 -8.99785
0.141858 -8.99784
0.141932 -8.99784
0.142006 -8.99784
0.14208 -8.99783
0.142155 -8.99783
0.142229 -8.99782
0.142303 -8.99782
0.142377 -8.99782
0.142451 -8.99781
0.142525 -8.99781
0.142599 -8.9978
0.142673 -8.9978
0.142747 -8.9978
0.142821 -8.99779
0.142895 -8.99779
0.142969 -8.99778
0.143042 -8.99778
0.143116 -8.99778
0.14319 -8.99777
0.143264 -8.99777
0.143338 -8.99776
0.143412 -8.99776
0.143486 -8.99775
0.14356 -8.99775
0.143634 -8.99775
0.143708 -8.99774
0.143782 -8.99774
0.143855 -8.99773
0.143929 -8.99773
0.144003 -8.99773
0.144077 -8.99772
0.144151 -8.99772
0.144225 -8.99771
0.144298 -8.99771
0.144372 -8.99771
0.144446 -8.9977
0.14452 -8.9977
0.144593 -8.99769
0.144667 -8.99769
0.144741 -8.99769
0.144815 -8.99768
0.144888 -8.99768
0.144962 -8.99767
0.145036 -8.99767
0.14511 -8.99766
0.145183 -8.99766
0.145257 -8.99766
0.145331 -8.99765
0.145404 -8.99765
0.145478 -8.99764
0.145552 -8.99764
0.145625 -8.99764
0.145699 -8.99763
0.145773 -8.99763
0.145846 -8.99762
0.14592 -8.99762
0.145994 -8.99761
0.146067 -8.99761
0.146141 -8.99761
0.146214 -8.9976
0.146288 -8.9976
0.146362 -8.99759
0.146435 -8.99759
0.146509 -8.99758
0.146582 -8.99758
0.146656 -8.99758
0.146729 -8.99757
0.146803 -8.99757
0.146876 -8.99756
0.14695 -8.99756
0.147023 -8.99755
0.147097 -8.99755
0.14717 -8.99755
0.147244 -8.99754
0.147317 -8.99754
0.147391 -8.99753
0.147464 -8.99753
0.147538 -8.99752
0.147611 -8.99752
0.147684 -8.99752
0.147758 -8.99751
0.147831 -8.99751
0.147905 -8.9975
0.147978 -8.9975
0.148051 -8.99749
0.148125 -8.99749
0.148198 -8.99748
0.148272 -8.99748
0.148345 -8.99748
0.148418 -8.99747
0.148492 -8.99747
0.148565 -8.99746
0.148638 -8.99746
0.148711 -8.99746
0.148785 -8.99745
0.148858 -8.99745
0.148931 -8.99744
0.149005 -8.99744
0.149078 -8.99743
0.149151 -8.99743
0.149224 -8.99743
0.149298 -8.99742
0.149371 -8.99742
0.149444 -8.99741
0.149517 -8.99741
0.14959 -8.9974
0.149664 -8.9974
0.149737 -8.9974
0.14981 -8.99739
0.149883 -8.99739
0.149956 -8.99738
0.15003 -8.99738
0.150103 -8.99738
0.150176 -8.99737
0.150249 -8.99737
0.150322 -8.99736
0.150395 -8.99736
0.150468 -8.99735
0.150541 -8.99735
0.150614 -8.99735
0.150688 -8.99734
0.150761 -8.99734
0.150834 -8.99733
0.150907 -8.99733
0.15098 -8.99732
0.151053 -8.99732
0.151126 -8.99732
0.151199 -8.99731
0.151272 -8.99731
0.151345 -8.9973
0.151418 -8.9973
0.151491 -8.9973
0.151564 -8.99729
0.151637 -8.99729
0.15171 -8.99728
0.151783 -8.99728
0.151856 -8.99727
0.151929 -8.99727
0.152002 -8.99727
0.152075 -8.99726
0.152147 -8.99726
0.15222 -8.99725
0.152293 -8.99725
0.152366 -8.99724
0.152439 -8.99724
0.152512 -8.99723
0.152585 -8.99723
0.152658 -8.99723
0.15273 -8.99722
0.152803 -8.99722
0.152876 -8.99721
0.152949 -8.99721
0.153022 -8.9972
0.153095 -8.9972
0.153167 -8.99719
0.15324 -8.99719
0.153313 -8.99718
0.153386 -8.99718
0.153459 -8.99717
0.153531 -8.99717
0.153604 -8.99716
0.153677 -8.99716
0.153749 -8.99715
0.153822 -8.99715
0.153895 -8.99715
0.153968 -8.99714
0.15404 -8.99714
0.154113 -8.99713
0.154186 -8.99713
0.154258 -8.99712
0.154331 -8.99712
0.154404 -8.99711
0.154476 -8.99711
0.154549 -8.9971
0.154622 -8.9971
0.154694 -8.99709
0.154767 -8.99709
0.15484 -8.99708
0.154912 -8.99708
0.154985 -8.99707
0.155057 -8.99707
0.15513 -8.99706
0.155202 -8.99706
0.155275 -8.99706
0.155348 -8.99705
0.15542 -8.99705
0.155493 -8.99704
0.155565 -8.99704
0.155638 -8.99703
0.15571 -8.99703
0.155783 -8.99702
0.155855 -8.99702
0.155928 -8.99701
0.156 -8.99701
0.156073 -8.997
0.156145 -8.997
0.156218 -8.99699
0.15629 -8.99699
0.156362 -8.99699
0.156435 -8.99698
0.156507 -8.99698
0.15658 -8.99697
0.156652 -8.99697
0.156724 -8.99696
0.156797 -8.99696
0.156869 -8.99695
0.156942 -8.99695
0.157014 -8.99694
0.157086 -8.99694
0.157159 -8.99693
0.157231 -8.99693
0.157303 -8.99692
0.157376 -8.99692
0.157448 -8.99691
0.15752 -8.99691
0.157593 -8.9969
0.157665 -8.9969
0.157737 -8.9969
0.157809 -8.99689
0.157882 -8.99689
0.157954 -8.99688
0.158026 -8.99688
0.158098 -8.99687
0.158171 -8.99687
0.158243 -8.99686
0.158315 -8.99686
0.158387 -8.99685
0.158459 -8.99685
0.158532 -8.99684
0.158604 -8.99684
0.158676 -8.99683
0.158748 -8.99683
0.15882 -8.99683
0.158892 -8.99682
0.158965 -8.99682
0.159037 -8.99681
0.159109 -8.99681
0.159181 -8.9968
0.159253 -8.9968
0.159325 -8.99679
0.159397 -8.99679
0.159469 -8.99678
0.159541 -8.99678
0.159613 -8.99677
0.159686 -8.99677
0.159758 -8.99676
0.15983 -8.99676
0.159902 -8.99675
0.159974 -8.99675
0.160046 -8.99675
0.160118 -8.99674
0.16019 -8.99674
0.160262 -8.99673
0.160334 -8.99673
0.160406 -8.99672
0.160478 -8.99672
0.16055 -8.99671
0.160622 -8.99671
0.160693 -8.9967
0.160765 -8.9967
0.160837 -8.99669
0.160909 -8.99669
0.160981 -8.99668
0.161053 -8.99668
0.161125 -8.99668
0.161197 -8.99667
0.161269 -8.99667
0.161341 -8.99666
0.161412 -8.99666
0.161484 -8.99665
0.161556 -8.99665
0.161628 -8.99664
0.1617 -8.99664
0.161772 -8.99663
0.161843 -8.99663
0.161915 -8.99662
0.161987 -8.99662
0.162059 -8.99661
0.162131 -8.99661
0.162202 -8.9966
0.162274 -8.9966
0.162346 -8.99659
0.162418 -8.99659
0.162489 -8.99658
0.162561 -8.99658
0.162633 -8.99657
0.162705 -8.99657
0.162776 -8.99656
0.162848 -8.99656
0.16292 -8.99655
0.162991 -8.99655
0.163063 -8.99655
0.163135 -8.99654
0.163206 -8.99654
0.163278 -8.99653
0.16335 -8.99653
0.163421 -8.99652
0.163493 -8.99652
0.163564 -8.99651
0.163636 -8.99651
0.163708 -8.9965
0.163779 -8.9965
0.163851 -8.99649
0.163922 -8.99649
0.163994 -8.99648
0.164066 -8.99648
0.164137 -8.99647
0.164209 -8.99647
0.16428 -8.99646
0.164352 -8.99646
0.164423 -8.99645
0.164495 -8.99645
0.164566 -8.99644
0.164638 -8.99644
0.164709 -8.99643
0.164781 -8.99643
0.164852 -8.99642
0.164924 -8.99642
0.164995 -8.99641
0.165067 -8.99641
0.165138 -8.99641
0.165209 -8.9964
0.165281 -8.9964
0.165352 -8.99639
0.165424 -8.99639
0.165495 -8.99638
0.165566 -8.99638
0.165638 -8.99637
0.165709 -8.99637
0.165781 -8.99636
0.165852 -8.99636
0.165923 -8.99635
0.165995 -8.99635
0.166066 -8.99634
0.166137 -8.99634
0.166209 -8.99633
0.16628 -8.99633
0.166351 -8.99632
0.166422 -8.99632
0.166494 -8.99631
0.166565 -8.99631
0.166636 -8.9963
0.166707 -8.9963
0.166779 -8.99629
0.16685 -8.99629
0.166921 -8.99628
0.166992 -8.99628
0.167064 -8.99627
0.167135 -8.99627
0.167206 -8.99626
0.167277 -8.99626
0.167348 -8.99625
0.16742 -8.99625
0.167491 -8.99624
0.167562 -8.99624
0.167633 -8.99623
0.167704 -8.99623
0.167775 -8.99622
0.167846 -8.99621
0.167918 -8.99621
0.167989 -8.9962
0.16806 -8.9962
0.168131 -8.99619
0.168202 -8.99619
0.168273 -8.99618
0.168344 -8.99618
0.168415 -8.99617
0.168486 -8.99617
0.168557 -8.99616
0.168628 -8.99616
0.168699 -8.99615
0.16877 -8.99615
0.168841 -8.99614
0.168912 -8.99614
0.168983 -8.99613
0.169054 -8.99613
0.169125 -8.99612
0.169196 -8.99612
0.169267 -8.99611
0.169338 -8.9961
0.169409 -8.9961
0.16948 -8.99609
0.169551 -8.99609
0.169622 -8.99608
0.169693 -8.99608
0.169764 -8.99607
0.169835 -8.99607
0.169906 -8.99606
0.169977 -8.99606
0.170047 -8.99605
0.170118 -8.99605
0.170189 -8.99604
0.17026 -8.99604
0.170331 -8.99603
0.170402 -8.99603
0.170473 -8.99602
0.170543 -8.99602
0.170614 -8.99601
0.170685 -8.99601
0.170756 -8.996
0.170827 -8.99599
0.170897 -8.99599
0.170968 -8.99598
0.171039 -8.99598
0.17111 -8.99597
0.17118 -8.99597
0.171251 -8.99596
0.171322 -8.99596
0.171393 -8.99595
0.171463 -8.99595
0.171534 -8.99594
0.171605 -8.99594
0.171675 -8.99593
0.171746 -8.99593
0.171817 -8.99592
0.171887 -8.99592
0.171958 -8.99591
0.172029 -8.99591
0.172099 -8.9959
0.17217 -8.9959
0.172241 -8.99589
0.172311 -8.99589
0.172382 -8.99588
0.172452 -8.99587
0.172523 -8.99587
0.172594 -8.99586
0.172664 -8.99586
0.172735 -8.99585
0.172805 -8.99585
0.172876 -8.99584
0.172946 -8.99584
0.173017 -8.99583
0.173087 -8.99583
0.173158 -8.99582
0.173228 -8.99582
0.173299 -8.99581
0.173369 -8.99581
0.17344 -8.9958
0.17351 -8.9958
0.173581 -8.99579
0.173651 -8.99579
0.173722 -8.99578
0.173792 -8.99578
0.173863 -8.99577
0.173933 -8.99577
0.174004 -8.99576
0.174074 -8.99576
0.174144 -8.99575
0.174215 -8.99575
0.174285 -8.99574
0.174356 -8.99574
0.174426 -8.99573
0.174496 -8.99572
0.174567 -8.99572
0.174637 -8.99571
0.174707 -8.99571
0.174778 -8.9957
0.174848 -8.9957
0.174918 -8.99569
0.174989 -8.99569
0.175059 -8.99568
0.175129 -8.99568
0.1752 -8.99567
0.17527 -8.99567
0.17534 -8.99566
0.17541 -8.99566
0.175481 -8.99565
0.175551 -8.99564
0.175621 -8.99564
0.175691 -8.99563
0.175762 -8.99563
0.175832 -8.99562
0.175902 -8.99562
0.175972 -8.99561
0.176042 -8.99561
0.176113 -8.9956
0.176183 -8.9956
0.176253 -8.99559
0.176323 -8.99559
0.176393 -8.99558
0.176463 -8.99557
0.176534 -8.99557
0.176604 -8.99556
0.176674 -8.99556
0.176744 -8.99555
0.176814 -8.99555
0.176884 -8.99554
0.176954 -8.99554
0.177024 -8.99553
0.177094 -8.99553
0.177164 -8.99552
0.177234 -8.99552
0.177304 -8.99551
0.177375 -8.9955
0.177445 -8.9955
0.177515 -8.99549
0.177585 -8.99549
0.177655 -8.99548
0.177725 -8.99548
0.177795 -8.99547
0.177865 -8.99547
0.177935 -8.99546
0.178005 -8.99546
0.178074 -8.99545
0.178144 -8.99544
0.178214 -8.99544
0.178284 -8.99543
0.178354 -8.99543
0.178424 -8.99542
0.178494 -8.99542
0.178564 -8.99541
0.178634 -8.99541
0.178704 -8.9954
0.178774 -8.99539
0.178844 -8.99539
0.178913 -8.99538
0.178983 -8.99538
0.179053 -8.99537
0.179123 -8.99537
0.179193 -8.99536
0.179263 -8.99535
0.179332 -8.99535
0.179402 -8.99534
0.179472 -8.99534
0.179542 -8.99533
0.179612 -8.99533
0.179681 -8.99532
0.179751 -8.99531
0.179821 -8.99531
0.179891 -8.9953
0.17996 -8.9953
0.18003 -8.99529
0.1801 -8.99528
0.18017 -8.99528
0.180239 -8.99527
0.180309 -8.99527
0.180379 -8.99526
0.180448 -8.99525
0.180518 -8.99525
0.180588 -8.99524
0.180657 -8.99524
0.180727 -8.99523
0.180797 -8.99523
0.180866 -8.99522
0.180936 -8.99521
0.181006 -8.99521
0.181075 -8.9952
0.181145 -8.9952
0.181214 -8.99519
0.181284 -8.99519
0.181354 -8.99518
0.181423 -8.99517
0.181493 -8.99517
0.181562 -8.99516
0.181632 -8.99516
0.181701 -8.99515
0.181771 -8.99515
0.18184 -8.99514
0.18191 -8.99513
0.181979 -8.99513
0.182049 -8.99512
0.182118 -8.99512
0.182188 -8.99511
0.182257 -8.9951
0.182327 -8.9951
0.182396 -8.99509
0.182466 -8.99509
0.182535 -8.99508
0.182605 -8.99508
0.182674 -8.99507
0.182744 -8.99507
0.182813 -8.99506
0.182882 -8.99505
0.182952 -8.99505
0.183021 -8.99504
0.183091 -8.99504
0.18316 -8.99503
0.183229 -8.99503
0.183299 -8.99502
0.183368 -8.99502
0.183437 -8.99501
0.183507 -8.995
0.183576 -8.995
0.183645 -8.99499
0.183715 -8.99499
0.183784 -8.99498
0.183853 -8.99498
0.183923 -8.99497
0.183992 -8.99496
0.184061 -8.99496
0.18413 -8.99495
0.1842 -8.99495
0.184269 -8.99494
0.184338 -8.99494
0.184407 -8.99493
0.184477 -8.99493
0.184546 -8.99492
0.184615 -8.99491
0.184684 -8.99491
0.184753 -8.9949
0.184823 -8.9949
0.184892 -8.99489
0.184961 -8.99489
0.18503 -8.99488
0.185099 -8.99488
0.185168 -8.99487
0.185238 -8.99486
0.185307 -8.99486
0.185376 -8.99485
0.185445 -8.99485
0.185514 -8.99484
0.185583 -8.99484
0.185652 -8.99483
0.185721 -8.99483
0.18579 -8.99482
0.18586 -8.99481
0.185929 -8.99481
0.185998 -8.9948
0.186067 -8.9948
0.186136 -8.99479
0.186205 -8.99479
0.186274 -8.99478
0.186343 -8.99477
0.186412 -8.99477
0.186481 -8.99476
0.18655 -8.99476
0.186619 -8.99475
0.186688 -8.99475
0.186757 -8.99474
0.186826 -8.99474
0.186895 -8.99473
0.186964 -8.99473
0.187032 -8.99472
0.187101 -8.99471
0.18717 -8.99471
0.187239 -8.9947
0.187308 -8.9947
0.187377 -8.99469
0.187446 -8.99469
0.187515 -8.99468
0.187584 -8.99468
0.187653 -8.99467
0.187721 -8.99467
0.18779 -8.99466
0.187859 -8.99465
0.187928 -8.99465
0.187997 -8.99464
0.188066 -8.99464
0.188134 -8.99463
0.188203 -8.99463
0.188272 -8.99462
0.188341 -8.99462
0.18841 -8.99461
0.188478 -8.99461
0.188547 -8.9946
0.188616 -8.99459
0.188685 -8.99459
0.188753 -8.99458
0.188822 -8.99458
0.188891 -8.99457
0.188959 -8.99457
0.189028 -8.99456
0.189097 -8.99456
0.189166 -8.99455
0.189234 -8.99455
0.189303 -8.99454
0.189372 -8.99454
0.18944 -8.99453
0.189509 -8.99453
0.189578 -8.99452
0.189646 -8.99451
0.189715 -8.99451
0.189783 -8.9945
0.189852 -8.9945
0.189921 -8.99449
0.189989 -8.99449
0.190058 -8.99448
0.190126 -8.99448
0.190195 -8.99447
0.190264 -8.99447
0.190332 -8.99446
0.190401 -8.99446
0.190469 -8.99445
0.190538 -8.99444
0.190606 -8.99444
0.190675 -8.99443
0.190743 -8.99443
0.190812 -8.99442
0.19088 -8.99442
0.190949 -8.99441
0.191017 -8.99441
0.191086 -8.9944
0.191154 -8.9944
0.191223 -8.99439
0.191291 -8.99439
0.191359 -8.99438
0.191428 -8.99438
0.191496 -8.99437
0.191565 -8.99437
0.191633 -8.99436
0.191702 -8.99436
0.19177 -8.99435
0.191838 -8.99435
0.191907 -8.99434
0.191975 -8.99434
0.192043 -8.99433
0.192112 -8.99433
0.19218 -8.99432
0.192248 -8.99432
0.192317 -8.99431
0.192385 -8.99431
